GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "15000" ,"Hawaii",8,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",2252596,2324488,2395976,2470148,2546100,2605984,2654612,2722808,2758184,2864092,2941816,3055756,3324344,3389936,3440584,3404400,3551412,3620608,3635388,3693580,3676776,3735596,3823232,3859448,3940088,4020052,4073344,4085964,4247812,4359540,4505648,4657388,4622380,4688328,4672424,4638500,4290616,4130688,4005576,3881456,3863856,3881096,3812600,3722812,3853016,3918684,4079720,4374408,4204092,4298032,4341328,4402560,4003468,4113168,4240008,4334360,4806060,4900344,4909524,4958652,4937956,4962676,4958492,5005856,4969212,5093776,5239936,5262072,5385076,5392456,5482640,5540340,5468244,5462172,5534572,5626440,5678516,5729616,5801752,5860628,5942971,5996445
 "15000" ,"Hawaii",8,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",213174,213162,216750,227010,256563,244351,242007,235279,234355,243803,240411,242763,230636,230944,256416,228816,237232,221272,266944,277420,205336,237516,261140,295584,247200,270884,244740,240416,260852,264204,265408,248744,254328,242716,255192,287016,243732,236188,237864,270268,262520,266840,249340,232248,290740,279916,289476,316080,281584,270188,274852,290052,308940,295932,306244,313940,341492,346872,347764,345084,324504,335584,326556,286756,308396,319292,282504,277804,311904,318644,328372,342212,259612,269356,271852,258964,287444,288696,280012,282504,283192,289432
 "15000" ,"Hawaii",8,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",23754936,23762984,23936772,24150036,24280700,24503976,25214888,25326108,25673412,26302996,26468512,26964380,27545056,27611384,28157604,27991532,28833416,29355836,29801808,30354536,30769152,31319604,31727916,32226804,32713076,33348116,34252620,34877428,35343192,35991872,36460164,37256236,37685988,38057500,38603492,38974212,39236524,39364140,39828864,40132488,40573256,40606736,40335640,40195468,39665596,39977332,39747776,40102640,40010408,40402368,41021212,41261232,41756056,41806124,42349596,42676432,43521132,44075124,44206300,44799068,45164976,45368152,45480672,45996796,46632252,47063300,47584892,48165292,49050924,49528120,49915884,50443916,50753952,50918348,51226960,51810040,52658756,52716464,53250968,53384080,53799434,54313184
 "15000" ,"Hawaii",8,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",16921704,16960096,17186244,17319724,17385980,17567328,17663276,18131020,18438928,18942188,19113192,19462884,20060428,20157688,20289156,19824560,20593892,20912504,21188020,21567872,21770852,22103512,22464944,22916308,23101544,23593448,24301888,24850928,24905140,25537932,26071804,26527536,26864904,27009564,27281076,27540496,27738012,27734972,27930652,28024036,28346144,28205208,27781612,27516868,26784056,26948572,26851384,27288060,26772328,27224128,27771764,28036016,27974636,28057516,28698040,28713456,29646344,30006496,30147904,30809152,31244040,31429196,31523764,31799216,32120276,32408436,32731184,33261848,33925812,34389620,34729500,35435552,35413844,35705648,36105764,36478628,37260116,37292880,37846092,37954368,38427740,38871255
 "15000" ,"Hawaii",8,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",42628,41584,41420,46948,43852,47252,47272,43736,44668,41664,50076,58208,46716,43412,44904,45484,44128,47008,45308,43144,41812,41004,43516,44672,38836,36336,35092,36008,29000,31576,34536,36432,39364,39492,35460,43580,37432,31212,24908,23324,37256,32096,32100,30196,32608,38880,42108,41048,49104,50136,47644,47588,51868,51524,56980,59080,69908,62432,61880,62444,69072,64064,67360,72008,66828,70428,71572,70488,79236,78052,82812,84644,85876,86968,89520,86468,96684,94436,93824,93760,93491,97142
 "15000" ,"Hawaii",8,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",17548,16988,16448,16108,16128,16648,16280,16668,16688,17760,18440,18900,18908,18700,17940,17892,17384,17744,18108,17736,20680,21924,22908,23392,21160,27024,30044,32196,28972,29700,30636,30780,31872,28924,30232,29836,31764,31672,31476,30640,36072,36764,36092,37348,34316,33180,33372,36356,33520,34076,34152,34260,37388,38528,41160,38460,33744,34412,33828,35520,32696,32244,33128,34880,36520,36312,36328,32952,41556,36828,35436,35988,34752,29440,28884,28260,33008,34508,35652,34008,33824,34867
 "15000" ,"Hawaii",8,SQINC5N,300,"22","   Utilities","Thousands of dollars",196752,208512,213744,204900,221668,200884,215356,206968,214680,212660,214260,230728,242504,250124,258708,256108,262644,257556,265824,251676,283492,254788,267044,280652,285132,305968,279444,292948,303832,298396,295300,310480,321152,343732,339796,340724,326876,331560,346820,342728,356044,366452,354568,395636,373572,368596,373440,334416,391688,354664,395920,398512,442212,441492,428820,451520,432224,448356,452416,460620,508036,501508,517720,509636,521844,526824,550660,528208,568144,540760,559888,575268,545192,578812,534076,574744,542624,571896,555004,578588,566980,572332
 "15000" ,"Hawaii",8,SQINC5N,400,"23","   Construction","Thousands of dollars",1506648,1492768,1497556,1501904,1512132,1535668,1534380,1614348,1709284,1753328,1801744,1811268,1897456,1836612,1825868,1814660,1908312,1989780,2064104,2102684,2168216,2224844,2288500,2386568,2326040,2410408,2589872,2662948,2746288,2963652,3158412,3214260,3275700,3341168,3375760,3433248,3561580,3577108,3632780,3634792,3707708,3603108,3481412,3492972,3300388,3222416,3149556,3241544,3133084,3101536,3027036,3033008,2911344,2977452,3103144,3043268,3078296,3109608,3190628,3283688,3158620,3220012,3169276,3192952,3285920,3375852,3512860,3541624,3767484,3852140,3932948,4262680,4324388,4350404,4412864,4315396,4349272,4326152,4368732,4271312,4407461,4440200
 "15000" ,"Hawaii",8,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",582032,581248,574220,582060,586860,602436,619620,632436,632984,649248,654312,666632,707488,704612,700780,669300,682768,683148,660408,668212,677472,682984,703468,724844,733436,749424,766964,781160,750872,763752,754248,761472,774180,771108,786640,799868,797736,802328,800108,789196,841520,829432,815860,794788,748588,777572,747692,757740,726492,722948,727212,733856,763232,772900,760424,753904,798996,800340,800908,799496,831628,820260,827500,836476,849200,876124,894920,908692,893648,878896,897656,896296,953132,922488,929412,932908,922360,958676,958400,956460,959563,962436
 "15000" ,"Hawaii",8,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",197736,192664,195244,196496,196304,200760,207592,217696,214304,230832,228460,237252,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),277916,288848,296860,302800,273996,286704,279696,285296,291612,286664,297120,299828,302156,300136,298340,290408,333116,328376,325028,320420,293512,281440,279848,277908,271512,264776,263448,267708,282516,290124,282016,282804,285032,281632,291232,289156,293096,295424,295392,289752,289912,298952,296064,301980,295048,296940,300088,301176,326176,311924,307300,305016,318544,325436,333392,335312,326991,326430
 "15000" ,"Hawaii",8,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",384296,388584,378976,385564,390556,401676,412028,414740,418680,418416,425852,429380,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),455520,460576,470104,478360,476876,477048,474552,476176,482568,484444,489520,500040,495580,502192,501768,498788,508404,501056,490832,474368,455076,496132,467844,479832,454980,458172,463764,466148,480716,482776,478408,471100,513964,518708,509676,510340,538532,524836,532108,546724,559288,577172,598856,606712,598600,581956,597568,595120,626956,610564,622112,627892,603816,633240,625008,621148,632572,636006
 "15000" ,"Hawaii",8,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",752652,750024,747716,741648,757884,764480,758236,794080,791756,805344,826208,839800,895852,922504,915248,911016,923004,935592,944728,957052,953292,969396,974588,983280,948416,961572,984668,1004380,1001552,1022172,1034804,1064816,1032792,1058688,1087516,1094360,1102784,1122948,1134216,1158352,1160864,1163892,1151564,1155424,1094196,1091820,1078188,1062136,1059112,1077584,1092512,1097448,1105428,1137268,1148028,1136852,1161940,1172192,1178372,1200548,1247908,1234688,1218808,1232256,1232664,1257236,1302916,1273696,1317000,1327240,1343248,1333484,1309960,1331508,1328152,1350260,1453276,1397292,1386160,1405580,1365957,1391431
 "15000" ,"Hawaii",8,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",1900408,1879164,1890536,1900064,1902648,1932440,1971700,2018764,2018412,2059308,2075472,2100164,2093732,2082136,2109164,2016968,2051056,2109240,2158308,2198024,2307584,2307092,2348232,2444072,2397820,2456736,2507636,2567924,2551720,2619700,2651112,2681344,2673724,2659512,2691764,2689700,2629448,2626944,2602292,2592184,2545468,2509156,2461164,2395416,2400188,2442968,2444904,2497168,2461716,2505456,2588220,2652276,2692904,2734324,2800060,2771340,2827848,2792300,2805672,2848200,2962940,2985560,2950364,2983276,2916076,2955012,2946152,2989532,3044812,3037200,3044000,3077368,3021680,3027504,3068248,3084016,3172848,3151916,3250928,3222824,3283764,3329543
 "15000" ,"Hawaii",8,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1184596,1172292,1204532,1218916,1162968,1173900,1169728,1205040,1193596,1246452,1247624,1267312,1326512,1340420,1328956,1236792,1219800,1246068,1261816,1304708,1326344,1304464,1284600,1322372,1343548,1375960,1420216,1433440,1467020,1506276,1547104,1561720,1551288,1544444,1590548,1618200,1655084,1699420,1712772,1710352,1665316,1547912,1424344,1434764,1332844,1346324,1354032,1371740,1386600,1389980,1438084,1462852,1544468,1531800,1543292,1583784,1638428,1641872,1680272,1707036,1721324,1773608,1808280,1844560,1827420,1878608,1874816,1934032,1983716,1992404,2069452,2125948,2173016,2084864,2149416,2217648,2319508,2424884,2373384,2359188,2422022,2434827
 "15000" ,"Hawaii",8,SQINC5N,900,"51","   Information","Thousands of dollars",519160,538324,538784,556472,554972,555564,535488,562508,644900,583964,610960,603944,646424,646232,659924,644928,646912,650668,654648,672064,654360,648304,649408,651252,694256,665888,737920,709372,654612,646952,683948,690680,713748,724500,703116,710924,767668,795616,824148,804528,753408,740984,734920,737648,733688,761872,749612,779664,702208,745172,763676,795800,727136,627504,672796,628880,657576,663452,672284,683140,694824,702204,726836,717636,754600,725000,711868,717788,740904,761116,751068,758264,735916,707740,754152,771912,779952,848304,762980,780760,762202,757981
 "15000" ,"Hawaii",8,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",695680,709496,746248,756676,799328,780028,766928,775488,823548,846916,828620,859324,867052,903864,919412,872952,1129156,910808,933836,926896,979124,1033120,1062688,1042036,1133240,1159396,1235792,1285552,1285400,1242876,1264860,1284044,1301132,1268604,1257200,1269384,1248816,1260304,1245632,1250464,1188480,1232624,1202908,1179596,1200608,1192392,1172876,1166756,1167036,1212264,1235716,1240264,1279288,1253144,1258104,1268068,1316748,1357132,1353276,1406920,1418208,1384968,1351892,1316532,1382640,1343168,1337040,1350008,1386524,1425980,1441540,1488020,1470724,1496980,1509964,1558452,1557004,1606732,1587952,1690904,1608799,1626588
 "15000" ,"Hawaii",8,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",802124,822276,843276,866452,914192,922004,933812,946804,934412,966012,984384,1008548,1149084,1183112,1196672,1167264,1170204,1232808,1209412,1246356,1119916,1152072,1212828,1175628,945012,999012,983104,967212,1046096,1065660,1088400,1085456,1103984,1114056,1078528,1075648,1003644,935504,907852,892428,1369500,1409660,1384136,1316872,1404888,1397712,1419424,1500208,1218808,1235104,1291096,1335600,929748,960268,987228,1032256,1246836,1270784,1307132,1360420,1311092,1354384,1361916,1386192,1399728,1419396,1454784,1481408,1572532,1608656,1644324,1646048,1652764,1697244,1725420,1757484,1718588,1679604,1707428,1733932,1755010,1779959
 "15000" ,"Hawaii",8,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1181992,1199448,1199948,1228624,1226184,1240604,1236176,1258860,1305000,1327788,1372428,1414476,1479640,1544848,1575848,1594532,1631736,1647156,1669508,1690892,1709848,1736064,1758392,1765692,1801448,1823880,1851100,1865408,1947488,1972876,2033148,2120064,2152168,2204044,2213004,2268392,2294252,2327084,2371320,2468376,2484628,2545628,2581928,2538384,2470480,2448452,2409184,2408372,2393144,2407560,2453916,2445656,2535904,2555832,2558432,2503680,2606952,2631472,2646124,2666656,2705448,2636496,2613700,2655168,2729848,2736888,2763276,2762364,2798664,2841772,2897624,2878080,2841336,2856400,2840484,2895608,2954724,2979248,3029316,3070868,3065407,3140625
 "15000" ,"Hawaii",8,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",381988,380428,363096,334120,352400,345464,351224,363248,329584,344932,336384,334792,411736,422292,463828,448464,509296,542064,497308,499628,512736,566384,561472,560852,577828,580432,713612,1020952,610788,712904,619200,678940,680972,671444,665784,639928,706956,679876,697364,679288,666268,697476,672288,657488,616544,660344,632552,611684,641424,627776,664080,612820,718664,661216,711052,705552,744348,750876,751572,840888,836788,862188,838944,872128,884548,836668,848532,895796,866076,918324,910728,878180,889516,939584,951668,979464,992180,971632,989472,953636,1002793,1012352
 "15000" ,"Hawaii",8,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",821460,822948,841984,856144,872276,890084,897576,943628,954296,990536,1013476,1023020,1091012,1104112,1092684,1106028,1146832,1212032,1243632,1287320,1330940,1327988,1345068,1329532,1407672,1389684,1408824,1405688,1318988,1387588,1434816,1457856,1501692,1526232,1571976,1612376,1590084,1586188,1605308,1630796,1641248,1660756,1661640,1640060,1615532,1630352,1604728,1607368,1703740,1750816,1820052,1850768,1894184,1911468,1952172,1966712,1997512,2034936,2042952,2082228,2121308,2154280,2175952,2213276,2245820,2278204,2299448,2312848,2347224,2359656,2372356,2389804,2380768,2381100,2436196,2496692,2476744,2504456,2556144,2555884,2579305,2613042
 "15000" ,"Hawaii",8,SQINC5N,1500,"61","   Educational services","Thousands of dollars",329964,330076,336180,335852,340540,345232,336504,354352,363704,374964,385860,387160,371412,382128,405528,401020,403644,414452,427148,434976,449692,455896,467124,483116,486268,494844,503384,504744,505724,509576,516656,532636,535944,539728,544080,552536,570852,579724,587852,598824,606588,613992,637848,657816,664156,664264,671740,666920,684696,685988,686568,688044,698020,691264,733888,742132,756996,759780,760884,767228,760124,759456,755240,754468,772412,777128,771224,776960,767124,767080,765040,796300,792872,809916,797368,766024,817448,771440,797508,784192,804118,811067
 "15000" ,"Hawaii",8,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2086860,2055080,2126716,2114188,2096300,2136048,2175188,2179036,2178340,2332108,2243976,2384804,2422576,2434948,2480628,2557016,2555624,2593256,2635536,2658484,2692548,2742008,2781500,2855920,2880184,2948240,2952848,3043636,3053096,3166528,3187928,3181444,3277580,3233976,3334236,3364900,3454184,3434196,3520776,3555136,3677700,3727312,3775548,3789012,3831944,3827496,3885440,3989756,3938440,4028588,4117580,4121220,4123816,4098064,4236064,4244720,4204464,4308200,4208368,4357268,4406504,4454468,4472864,4523436,4554436,4602616,4615164,4742456,4800280,4931796,4891960,5035432,5024324,5129588,5135528,5107836,5401024,5146112,5545168,5495804,5616536,5677884
 "15000" ,"Hawaii",8,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",318636,317544,325412,321304,323908,327452,330736,338812,353868,355592,358188,356052,378824,379592,375172,353388,379056,390996,397876,404076,397800,402676,407944,406972,382552,396124,399224,394720,388088,365816,379980,358240,368012,371416,377332,386116,449432,472032,462124,456316,525428,506404,488560,505044,493532,477536,530812,511032,467572,474264,473184,506540,480688,476432,470472,477268,514668,522536,518688,523304,591808,586832,640064,604652,646800,647288,640324,691644,620264,630712,644292,625548,612644,613644,636768,661448,682364,697352,664852,724212,714410,715028
 "15000" ,"Hawaii",8,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2514572,2559672,2590168,2637164,2570216,2603724,2615912,2704448,2724988,2807164,2841276,2820716,2805628,2748752,2699484,2497024,2620840,2714300,2760536,2839212,2825540,2905364,2943388,3082300,3323584,3434612,3505268,3461160,3748564,3753100,3868200,3941852,3926856,3929744,3939768,3938700,3879508,3818952,3815056,3802076,3524256,3436992,3361240,3231960,2961680,3074060,3055476,3192068,3045068,3229856,3275284,3332748,3373948,3474564,3546576,3613744,3783804,3837384,3907204,3935640,4077228,4102568,4182684,4199112,4128356,4154912,4168068,4290716,4350224,4399924,4460700,4551320,4523884,4603696,4714292,4814704,4837232,4969504,4993000,5052580,5153743,5207699
 "15000" ,"Hawaii",8,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1086004,1082224,1088260,1100180,1131524,1147416,1151160,1171796,1204220,1226448,1249504,1277036,1207872,1209288,1218408,1213724,1291496,1317828,1339976,1364732,1319456,1327140,1342276,1353156,1375112,1377908,1396876,1381480,1467040,1478832,1488516,1535020,1602744,1638752,1658336,1672076,1629912,1622304,1607848,1604236,1558392,1544568,1523492,1526444,1474304,1492336,1496248,1512084,1568876,1590360,1639832,1646756,1664396,1662472,1689348,1692236,1775056,1808432,1775444,1787908,1788484,1799408,1811236,1850572,1884616,1910772,1931232,1960636,1980400,2001084,1984428,1996880,2041100,2057768,2063352,2079304,2153276,2158736,2190188,2189876,2232355,2266252
